date,value
2022-07-20 00:00:00+00:00,611.757
2022-07-21 00:00:00+00:00,597.217
2022-07-22 00:00:00+00:00,634.998
2022-07-23 00:00:00+00:00,640.552
2022-07-24 00:00:00+00:00,611.313
2022-07-25 00:00:00+00:00,706.625
2022-07-26 00:00:00+00:00,755.195
2022-07-27 00:00:00+00:00,699.458
2022-07-28 00:00:00+00:00,686.934
2022-07-29 00:00:00+00:00,698.391
2022-07-30 00:00:00+00:00,654.686
2022-07-31 00:00:00+00:00,53.477999999999994
2022-08-01 00:00:00+00:00,716.594
2022-08-02 00:00:00+00:00,717.771
2022-08-03 00:00:00+00:00,727.654
2022-08-04 00:00:00+00:00,723.354
2022-08-05 00:00:00+00:00,716.127
2022-08-06 00:00:00+00:00,669.154
2022-08-07 00:00:00+00:00,616.433
2022-08-08 00:00:00+00:00,687.701
2022-08-09 00:00:00+00:00,713.268
2022-08-10 00:00:00+00:00,718.423
2022-08-11 00:00:00+00:00,712.803
2022-08-12 00:00:00+00:00,720.293
2022-08-13 00:00:00+00:00,697.323
2022-08-14 00:00:00+00:00,613.754
2022-08-15 00:00:00+00:00,576.412
2022-08-16 00:00:00+00:00,616.11
2022-08-17 00:00:00+00:00,608.469
2022-08-18 00:00:00+00:00,610.951
2022-08-19 00:00:00+00:00,635.677
2022-08-20 00:00:00+00:00,600.099
2022-08-21 00:00:00+00:00,539.882
2022-08-22 00:00:00+00:00,644.961
2022-08-23 00:00:00+00:00,660.177
2022-08-24 00:00:00+00:00,666.223
2022-08-25 00:00:00+00:00,662.6
2022-08-26 00:00:00+00:00,654.033
2022-08-27 00:00:00+00:00,630.002
2022-08-28 00:00:00+00:00,603.007
2022-08-29 00:00:00+00:00,686.463
2022-08-30 00:00:00+00:00,673.679
2022-08-31 00:00:00+00:00,52.471000000000004
2022-09-01 00:00:00+00:00,696.682
2022-09-02 00:00:00+00:00,654.75
2022-09-03 00:00:00+00:00,587.773
2022-09-04 00:00:00+00:00,538.977
2022-09-05 00:00:00+00:00,593.794
2022-09-06 00:00:00+00:00,599.898
2022-09-07 00:00:00+00:00,615.751
2022-09-08 00:00:00+00:00,571.884
2022-09-09 00:00:00+00:00,628.605
2022-09-10 00:00:00+00:00,611.466
2022-09-11 00:00:00+00:00,609.3389999999999
2022-09-12 00:00:00+00:00,676.11
2022-09-13 00:00:00+00:00,627.479
2022-09-14 00:00:00+00:00,605.518
2022-09-15 00:00:00+00:00,591.258
2022-09-16 00:00:00+00:00,588.422
2022-09-17 00:00:00+00:00,536.255
2022-09-18 00:00:00+00:00,504.67400000000004
2022-09-19 00:00:00+00:00,543.2090000000001
2022-09-20 00:00:00+00:00,567.2909999999999
2022-09-21 00:00:00+00:00,592.455
2022-09-22 00:00:00+00:00,591.0
2022-09-23 00:00:00+00:00,564.636
2022-09-24 00:00:00+00:00,448.128
2022-09-25 00:00:00+00:00,493.134
2022-09-26 00:00:00+00:00,540.7
2022-09-27 00:00:00+00:00,532.787
2022-09-28 00:00:00+00:00,523.175
2022-09-29 00:00:00+00:00,494.568
2022-09-30 00:00:00+00:00,36.494
2022-10-01 00:00:00+00:00,484.282
2022-10-02 00:00:00+00:00,471.116
2022-10-03 00:00:00+00:00,533.547
2022-10-04 00:00:00+00:00,534.431
2022-10-05 00:00:00+00:00,537.008
2022-10-06 00:00:00+00:00,543.77
2022-10-07 00:00:00+00:00,542.389
2022-10-08 00:00:00+00:00,513.223
2022-10-09 00:00:00+00:00,483.658
2022-10-10 00:00:00+00:00,533.254
2022-10-11 00:00:00+00:00,533.978
2022-10-12 00:00:00+00:00,478.641
2022-10-13 00:00:00+00:00,521.085
2022-10-14 00:00:00+00:00,515.1129999999999
2022-10-15 00:00:00+00:00,491.73199999999997
2022-10-16 00:00:00+00:00,468.957
2022-10-17 00:00:00+00:00,537.879
2022-10-18 00:00:00+00:00,477.571
2022-10-19 00:00:00+00:00,459.957
2022-10-20 00:00:00+00:00,483.379
2022-10-21 00:00:00+00:00,519.298
2022-10-22 00:00:00+00:00,487.734
2022-10-23 00:00:00+00:00,471.734
2022-10-24 00:00:00+00:00,507.812
2022-10-25 00:00:00+00:00,533.15
2022-10-26 00:00:00+00:00,479.11899999999997
2022-10-27 00:00:00+00:00,444.825
2022-10-28 00:00:00+00:00,433.087
2022-10-29 00:00:00+00:00,429.872
2022-10-30 00:00:00+00:00,431.519
2022-10-31 00:00:00+00:00,17.38
2022-11-01 00:00:00+00:00,444.246
2022-11-02 00:00:00+00:00,485.634
2022-11-03 00:00:00+00:00,501.338
2022-11-04 00:00:00+00:00,504.488
2022-11-05 00:00:00+00:00,484.943
2022-11-06 00:00:00+00:00,461.188
2022-11-07 00:00:00+00:00,502.92199999999997
2022-11-08 00:00:00+00:00,503.379
2022-11-09 00:00:00+00:00,511.612
2022-11-10 00:00:00+00:00,510.376
2022-11-11 00:00:00+00:00,481.808
2022-11-12 00:00:00+00:00,443.613
2022-11-13 00:00:00+00:00,452.222
2022-11-14 00:00:00+00:00,501.462
2022-11-15 00:00:00+00:00,503.224
2022-11-16 00:00:00+00:00,498.062
2022-11-17 00:00:00+00:00,512.097
2022-11-18 00:00:00+00:00,508.88800000000003
2022-11-19 00:00:00+00:00,477.964
2022-11-20 00:00:00+00:00,460.619
2022-11-21 00:00:00+00:00,498.938
2022-11-22 00:00:00+00:00,508.464
2022-11-23 00:00:00+00:00,510.703
2022-11-24 00:00:00+00:00,513.316
2022-11-25 00:00:00+00:00,508.224
2022-11-26 00:00:00+00:00,485.114
2022-11-27 00:00:00+00:00,476.852
2022-11-28 00:00:00+00:00,500.398
2022-11-29 00:00:00+00:00,509.517
2022-11-30 00:00:00+00:00,14.614
2022-12-01 00:00:00+00:00,431.642
2022-12-02 00:00:00+00:00,456.79200000000003
2022-12-03 00:00:00+00:00,469.015
2022-12-04 00:00:00+00:00,467.69100000000003
2022-12-05 00:00:00+00:00,490.925
2022-12-06 00:00:00+00:00,466.363
2022-12-07 00:00:00+00:00,501.096
2022-12-08 00:00:00+00:00,474.145
2022-12-09 00:00:00+00:00,504.278
2022-12-10 00:00:00+00:00,485.256
2022-12-11 00:00:00+00:00,480.628
2022-12-12 00:00:00+00:00,512.435
2022-12-13 00:00:00+00:00,511.062
2022-12-14 00:00:00+00:00,519.81
2022-12-15 00:00:00+00:00,513.709
2022-12-16 00:00:00+00:00,513.748
2022-12-17 00:00:00+00:00,492.096
2022-12-18 00:00:00+00:00,483.015
2022-12-19 00:00:00+00:00,505.855
2022-12-20 00:00:00+00:00,513.164
2022-12-21 00:00:00+00:00,504.541
2022-12-22 00:00:00+00:00,507.14300000000003
2022-12-23 00:00:00+00:00,501.352
2022-12-24 00:00:00+00:00,484.03499999999997
2022-12-25 00:00:00+00:00,438.212
2022-12-26 00:00:00+00:00,466.936
2022-12-27 00:00:00+00:00,504.162
2022-12-28 00:00:00+00:00,505.694
2022-12-29 00:00:00+00:00,495.956
2022-12-30 00:00:00+00:00,496.278
2022-12-31 00:00:00+00:00,18.714
2023-01-01 00:00:00+00:00,449.908
2023-01-02 00:00:00+00:00,495.979
2023-01-03 00:00:00+00:00,506.226
2023-01-04 00:00:00+00:00,509.877
2023-01-05 00:00:00+00:00,498.474
2023-01-06 00:00:00+00:00,460.716
2023-01-07 00:00:00+00:00,486.159
2023-01-08 00:00:00+00:00,491.211
2023-01-09 00:00:00+00:00,524.6850000000001
2023-01-10 00:00:00+00:00,519.867
2023-01-11 00:00:00+00:00,516.674
2023-01-12 00:00:00+00:00,521.056
2023-01-13 00:00:00+00:00,516.283
2023-01-14 00:00:00+00:00,494.125
2023-01-15 00:00:00+00:00,479.058
2023-01-16 00:00:00+00:00,526.748
2023-01-17 00:00:00+00:00,466.331
2023-01-18 00:00:00+00:00,458.929
2023-01-19 00:00:00+00:00,496.19
2023-01-20 00:00:00+00:00,536.181
2023-01-21 00:00:00+00:00,501.228
2023-01-22 00:00:00+00:00,499.71
2023-01-23 00:00:00+00:00,572.3050000000001
2023-01-24 00:00:00+00:00,596.821
2023-01-25 00:00:00+00:00,623.426
2023-01-26 00:00:00+00:00,612.24
2023-01-27 00:00:00+00:00,593.3870000000001
2023-01-28 00:00:00+00:00,558.998
2023-01-29 00:00:00+00:00,565.808
2023-01-30 00:00:00+00:00,602.848
2023-01-31 00:00:00+00:00,21.616
2023-02-01 00:00:00+00:00,590.385
2023-02-02 00:00:00+00:00,600.029
2023-02-03 00:00:00+00:00,574.141
2023-02-04 00:00:00+00:00,536.621
2023-02-05 00:00:00+00:00,520.398
2023-02-06 00:00:00+00:00,553.059
2023-02-07 00:00:00+00:00,565.308
2023-02-08 00:00:00+00:00,563.116
2023-02-09 00:00:00+00:00,576.554
2023-02-10 00:00:00+00:00,567.158
2023-02-11 00:00:00+00:00,531.453
2023-02-12 00:00:00+00:00,500.592
2023-02-13 00:00:00+00:00,532.909
2023-02-14 00:00:00+00:00,529.203
2023-02-15 00:00:00+00:00,529.45
2023-02-16 00:00:00+00:00,537.435
2023-02-17 00:00:00+00:00,529.411
2023-02-18 00:00:00+00:00,489.324
2023-02-19 00:00:00+00:00,435.009
2023-02-20 00:00:00+00:00,460.258
2023-02-21 00:00:00+00:00,513.574
2023-02-22 00:00:00+00:00,516.21
2023-02-23 00:00:00+00:00,525.682
2023-02-24 00:00:00+00:00,540.3629999999999
2023-02-25 00:00:00+00:00,530.629
2023-02-26 00:00:00+00:00,509.348
2023-02-27 00:00:00+00:00,546.437
2023-02-28 00:00:00+00:00,15.936
2023-03-01 00:00:00+00:00,454.957
2023-03-02 00:00:00+00:00,476.748
2023-03-03 00:00:00+00:00,505.099
2023-03-04 00:00:00+00:00,489.781
2023-03-05 00:00:00+00:00,494.341
2023-03-06 00:00:00+00:00,533.402
2023-03-07 00:00:00+00:00,526.589
2023-03-08 00:00:00+00:00,521.85
2023-03-09 00:00:00+00:00,519.747
2023-03-10 00:00:00+00:00,505.785
2023-03-11 00:00:00+00:00,474.576
2023-03-12 00:00:00+00:00,446.015
2023-03-13 00:00:00+00:00,459.548
2023-03-14 00:00:00+00:00,495.425
2023-03-15 00:00:00+00:00,503.067
2023-03-16 00:00:00+00:00,506.468
2023-03-17 00:00:00+00:00,504.469
2023-03-18 00:00:00+00:00,479.872
2023-03-19 00:00:00+00:00,450.88
2023-03-20 00:00:00+00:00,501.249
2023-03-21 00:00:00+00:00,502.081
2023-03-22 00:00:00+00:00,503.018
2023-03-23 00:00:00+00:00,476.553
2023-03-24 00:00:00+00:00,490.066
2023-03-25 00:00:00+00:00,479.508
2023-03-26 00:00:00+00:00,470.522
2023-03-27 00:00:00+00:00,492.478
2023-03-28 00:00:00+00:00,493.136
2023-03-29 00:00:00+00:00,488.51
2023-03-30 00:00:00+00:00,471.156
2023-03-31 00:00:00+00:00,36.58
2023-04-01 00:00:00+00:00,468.761
2023-04-02 00:00:00+00:00,443.21299999999997
2023-04-03 00:00:00+00:00,480.267
2023-04-04 00:00:00+00:00,481.444
2023-04-05 00:00:00+00:00,472.457
2023-04-06 00:00:00+00:00,431.095
2023-04-07 00:00:00+00:00,441.892
2023-04-08 00:00:00+00:00,455.193
2023-04-09 00:00:00+00:00,445.915
2023-04-10 00:00:00+00:00,492.086
2023-04-11 00:00:00+00:00,499.46
2023-04-12 00:00:00+00:00,506.271
2023-04-13 00:00:00+00:00,501.246
2023-04-14 00:00:00+00:00,500.991
2023-04-15 00:00:00+00:00,480.792
2023-04-16 00:00:00+00:00,462.825
2023-04-17 00:00:00+00:00,503.52
2023-04-18 00:00:00+00:00,507.514
2023-04-19 00:00:00+00:00,508.64799999999997
2023-04-20 00:00:00+00:00,496.334
2023-04-21 00:00:00+00:00,460.63
2023-04-22 00:00:00+00:00,455.825
2023-04-23 00:00:00+00:00,439.087
2023-04-24 00:00:00+00:00,496.561
2023-04-25 00:00:00+00:00,502.954
2023-04-26 00:00:00+00:00,520.515
2023-04-27 00:00:00+00:00,520.241
2023-04-28 00:00:00+00:00,517.607
2023-04-29 00:00:00+00:00,473.921
2023-04-30 00:00:00+00:00,37.419
2023-05-01 00:00:00+00:00,468.635
2023-05-02 00:00:00+00:00,521.126
2023-05-03 00:00:00+00:00,505.795
2023-05-04 00:00:00+00:00,519.114
2023-05-05 00:00:00+00:00,517.619
2023-05-06 00:00:00+00:00,493.472
2023-05-07 00:00:00+00:00,464.769
2023-05-08 00:00:00+00:00,522.831
2023-05-09 00:00:00+00:00,547.12
2023-05-10 00:00:00+00:00,550.764
2023-05-11 00:00:00+00:00,540.493
2023-05-12 00:00:00+00:00,533.962
2023-05-13 00:00:00+00:00,470.945
2023-05-14 00:00:00+00:00,449.108
2023-05-15 00:00:00+00:00,516.8820000000001
2023-05-16 00:00:00+00:00,529.436
2023-05-17 00:00:00+00:00,514.678
2023-05-18 00:00:00+00:00,513.698
2023-05-19 00:00:00+00:00,504.637
2023-05-20 00:00:00+00:00,477.75800000000004
2023-05-21 00:00:00+00:00,456.25600000000003
2023-05-22 00:00:00+00:00,496.374
2023-05-23 00:00:00+00:00,498.425
2023-05-24 00:00:00+00:00,506.036
2023-05-25 00:00:00+00:00,507.007
2023-05-26 00:00:00+00:00,501.38
2023-05-27 00:00:00+00:00,491.58
2023-05-28 00:00:00+00:00,463.665
2023-05-29 00:00:00+00:00,513.004
2023-05-30 00:00:00+00:00,442.366
2023-05-31 00:00:00+00:00,30.217
2023-06-01 00:00:00+00:00,445.54699999999997
2023-06-02 00:00:00+00:00,439.697
2023-06-03 00:00:00+00:00,414.571
2023-06-04 00:00:00+00:00,444.174
2023-06-05 00:00:00+00:00,531.467
2023-06-06 00:00:00+00:00,540.313
2023-06-07 00:00:00+00:00,544.204
2023-06-08 00:00:00+00:00,542.608
2023-06-09 00:00:00+00:00,542.542
2023-06-10 00:00:00+00:00,508.85
2023-06-11 00:00:00+00:00,483.002
2023-06-12 00:00:00+00:00,556.394
2023-06-13 00:00:00+00:00,553.656
2023-06-14 00:00:00+00:00,564.874
2023-06-15 00:00:00+00:00,575.533
2023-06-16 00:00:00+00:00,585.27
2023-06-17 00:00:00+00:00,553.315
2023-06-18 00:00:00+00:00,516.9
2023-06-19 00:00:00+00:00,594.731
2023-06-20 00:00:00+00:00,604.787
2023-06-21 00:00:00+00:00,610.794
2023-06-22 00:00:00+00:00,605.218
2023-06-23 00:00:00+00:00,623.039
2023-06-24 00:00:00+00:00,593.605
2023-06-25 00:00:00+00:00,566.139
2023-06-26 00:00:00+00:00,635.925
2023-06-27 00:00:00+00:00,647.562
2023-06-28 00:00:00+00:00,647.087
2023-06-29 00:00:00+00:00,536.25
2023-06-30 00:00:00+00:00,48.234
2023-07-01 00:00:00+00:00,599.582
2023-07-02 00:00:00+00:00,567.171
2023-07-03 00:00:00+00:00,660.733
2023-07-04 00:00:00+00:00,693.499
2023-07-05 00:00:00+00:00,693.822
2023-07-06 00:00:00+00:00,694.311
2023-07-07 00:00:00+00:00,697.245
2023-07-08 00:00:00+00:00,642.706
2023-07-09 00:00:00+00:00,629.358
2023-07-10 00:00:00+00:00,738.308
2023-07-11 00:00:00+00:00,754.757
2023-07-12 00:00:00+00:00,775.94
2023-07-13 00:00:00+00:00,809.121
2023-07-14 00:00:00+00:00,779.543
2023-07-15 00:00:00+00:00,699.54
2023-07-16 00:00:00+00:00,647.022
2023-07-17 00:00:00+00:00,775.528
2023-07-18 00:00:00+00:00,787.266
2023-07-19 00:00:00+00:00,833.438
2023-07-20 00:00:00+00:00,826.746
2023-07-21 00:00:00+00:00,764.206
2023-07-22 00:00:00+00:00,682.846
2023-07-23 00:00:00+00:00,673.139
2023-07-24 00:00:00+00:00,735.635
2023-07-25 00:00:00+00:00,714.936
2023-07-26 00:00:00+00:00,713.328
2023-07-27 00:00:00+00:00,679.167
2023-07-28 00:00:00+00:00,665.782
2023-07-29 00:00:00+00:00,638.928
2023-07-30 00:00:00+00:00,613.951
2023-07-31 00:00:00+00:00,57.367999999999995
2023-08-01 00:00:00+00:00,736.721
2023-08-02 00:00:00+00:00,744.319
2023-08-03 00:00:00+00:00,757.592
2023-08-04 00:00:00+00:00,721.392
2023-08-05 00:00:00+00:00,667.6129999999999
2023-08-06 00:00:00+00:00,613.08
2023-08-07 00:00:00+00:00,705.099
2023-08-08 00:00:00+00:00,698.807
2023-08-09 00:00:00+00:00,717.482
2023-08-10 00:00:00+00:00,741.322
2023-08-11 00:00:00+00:00,767.537
2023-08-12 00:00:00+00:00,695.371
2023-08-13 00:00:00+00:00,640.597
2023-08-14 00:00:00+00:00,720.856
2023-08-15 00:00:00+00:00,665.891
2023-08-16 00:00:00+00:00,746.888
2023-08-17 00:00:00+00:00,730.029
2023-08-18 00:00:00+00:00,719.295
2023-08-19 00:00:00+00:00,696.144
2023-08-20 00:00:00+00:00,657.035
2023-08-21 00:00:00+00:00,761.744
2023-08-22 00:00:00+00:00,764.111
2023-08-23 00:00:00+00:00,761.485
2023-08-24 00:00:00+00:00,768.385
2023-08-25 00:00:00+00:00,758.4399999999999
2023-08-26 00:00:00+00:00,718.722
2023-08-27 00:00:00+00:00,618.735
2023-08-28 00:00:00+00:00,657.66
2023-08-29 00:00:00+00:00,623.376
2023-08-30 00:00:00+00:00,550.512
2023-08-31 00:00:00+00:00,49.839
2023-09-01 00:00:00+00:00,671.563
2023-09-02 00:00:00+00:00,571.019
2023-09-03 00:00:00+00:00,506.23900000000003
2023-09-04 00:00:00+00:00,570.4639999999999
2023-09-05 00:00:00+00:00,581.625
2023-09-06 00:00:00+00:00,591.751
2023-09-07 00:00:00+00:00,616.725
2023-09-08 00:00:00+00:00,559.648
2023-09-09 00:00:00+00:00,584.637
2023-09-10 00:00:00+00:00,573.755
2023-09-11 00:00:00+00:00,628.936
2023-09-12 00:00:00+00:00,548.452
2023-09-13 00:00:00+00:00,544.3870000000001
2023-09-14 00:00:00+00:00,618.109
2023-09-15 00:00:00+00:00,652.856
2023-09-16 00:00:00+00:00,588.872
2023-09-17 00:00:00+00:00,547.419
2023-09-18 00:00:00+00:00,591.089
2023-09-19 00:00:00+00:00,552.262
2023-09-20 00:00:00+00:00,600.8
2023-09-21 00:00:00+00:00,570.376
2023-09-22 00:00:00+00:00,558.024
2023-09-23 00:00:00+00:00,517.197
2023-09-24 00:00:00+00:00,494.472
2023-09-25 00:00:00+00:00,546.303
2023-09-26 00:00:00+00:00,552.083
2023-09-27 00:00:00+00:00,569.0310000000001
2023-09-28 00:00:00+00:00,564.07
2023-09-29 00:00:00+00:00,559.492
2023-09-30 00:00:00+00:00,41.416
2023-10-01 00:00:00+00:00,521.737
2023-10-02 00:00:00+00:00,593.696
2023-10-03 00:00:00+00:00,592.263
2023-10-04 00:00:00+00:00,601.554
2023-10-05 00:00:00+00:00,599.925
2023-10-06 00:00:00+00:00,604.619
2023-10-07 00:00:00+00:00,559.468
2023-10-08 00:00:00+00:00,522.866
2023-10-09 00:00:00+00:00,577.981
2023-10-10 00:00:00+00:00,574.085
2023-10-11 00:00:00+00:00,565.638
2023-10-12 00:00:00+00:00,499.236
2023-10-13 00:00:00+00:00,553.65
2023-10-14 00:00:00+00:00,515.237
2023-10-15 00:00:00+00:00,480.258
2023-10-16 00:00:00+00:00,559.079
2023-10-17 00:00:00+00:00,556.209
2023-10-18 00:00:00+00:00,559.896
2023-10-19 00:00:00+00:00,564.819
2023-10-20 00:00:00+00:00,531.971
2023-10-21 00:00:00+00:00,501.82
2023-10-22 00:00:00+00:00,481.114
2023-10-23 00:00:00+00:00,537.938
2023-10-24 00:00:00+00:00,530.86
2023-10-25 00:00:00+00:00,531.792
2023-10-26 00:00:00+00:00,532.392
2023-10-27 00:00:00+00:00,524.913
2023-10-28 00:00:00+00:00,496.313
2023-10-29 00:00:00+00:00,482.525
2023-10-30 00:00:00+00:00,527.5070000000001
2023-10-31 00:00:00+00:00,17.398
2023-11-01 00:00:00+00:00,469.028
2023-11-02 00:00:00+00:00,527.304
2023-11-03 00:00:00+00:00,517.73
2023-11-04 00:00:00+00:00,494.144
2023-11-05 00:00:00+00:00,473.681
2023-11-06 00:00:00+00:00,514.99
2023-11-07 00:00:00+00:00,512.218
2023-11-08 00:00:00+00:00,515.008
2023-11-09 00:00:00+00:00,519.068
2023-11-10 00:00:00+00:00,522.962
2023-11-11 00:00:00+00:00,501.793
2023-11-12 00:00:00+00:00,481.919
2023-11-13 00:00:00+00:00,529.046
2023-11-14 00:00:00+00:00,532.233
2023-11-15 00:00:00+00:00,485.785
2023-11-16 00:00:00+00:00,506.876
2023-11-17 00:00:00+00:00,511.201
2023-11-18 00:00:00+00:00,488.492
2023-11-19 00:00:00+00:00,472.215
2023-11-20 00:00:00+00:00,506.492
2023-11-21 00:00:00+00:00,515.049
2023-11-22 00:00:00+00:00,512.402
2023-11-23 00:00:00+00:00,510.993
2023-11-24 00:00:00+00:00,510.808
2023-11-25 00:00:00+00:00,493.128
2023-11-26 00:00:00+00:00,486.554
2023-11-27 00:00:00+00:00,519.546
2023-11-28 00:00:00+00:00,530.805
2023-11-29 00:00:00+00:00,527.617
2023-11-30 00:00:00+00:00,18.9
2023-12-01 00:00:00+00:00,522.357
2023-12-02 00:00:00+00:00,502.11
2023-12-03 00:00:00+00:00,491.246
2023-12-04 00:00:00+00:00,523.761
2023-12-05 00:00:00+00:00,523.073
2023-12-06 00:00:00+00:00,481.665
2023-12-07 00:00:00+00:00,505.58
2023-12-08 00:00:00+00:00,466.903
2023-12-09 00:00:00+00:00,481.19
2023-12-10 00:00:00+00:00,485.748
2023-12-11 00:00:00+00:00,518.005
2023-12-12 00:00:00+00:00,506.76
2023-12-13 00:00:00+00:00,526.697
2023-12-14 00:00:00+00:00,526.371
2023-12-15 00:00:00+00:00,528.041
2023-12-16 00:00:00+00:00,508.903
2023-12-17 00:00:00+00:00,506.228
2023-12-18 00:00:00+00:00,556.083
2023-12-19 00:00:00+00:00,563.737
2023-12-20 00:00:00+00:00,559.849
2023-12-21 00:00:00+00:00,525.528
2023-12-22 00:00:00+00:00,515.458
2023-12-23 00:00:00+00:00,493.675
2023-12-24 00:00:00+00:00,512.299
2023-12-25 00:00:00+00:00,492.934
2023-12-26 00:00:00+00:00,549.523
2023-12-27 00:00:00+00:00,563.161
2023-12-28 00:00:00+00:00,559.129
2023-12-29 00:00:00+00:00,548.884
2023-12-30 00:00:00+00:00,522.769
2023-12-31 00:00:00+00:00,19.75
2024-01-01 00:00:00+00:00,477.322
2024-01-02 00:00:00+00:00,521.75
2024-01-03 00:00:00+00:00,522.963
2024-01-04 00:00:00+00:00,530.03
2024-01-05 00:00:00+00:00,538.967
2024-01-06 00:00:00+00:00,496.404
2024-01-07 00:00:00+00:00,515.431
2024-01-08 00:00:00+00:00,566.351
2024-01-09 00:00:00+00:00,583.497
2024-01-10 00:00:00+00:00,569.554
2024-01-11 00:00:00+00:00,566.218
2024-01-12 00:00:00+00:00,564.565
2024-01-13 00:00:00+00:00,532.628
2024-01-14 00:00:00+00:00,506.69100000000003
2024-01-15 00:00:00+00:00,554.3340000000001
2024-01-16 00:00:00+00:00,563.281
2024-01-17 00:00:00+00:00,543.288
2024-01-18 00:00:00+00:00,539.496
2024-01-19 00:00:00+00:00,545.629
2024-01-20 00:00:00+00:00,515.039
2024-01-21 00:00:00+00:00,499.868
2024-01-22 00:00:00+00:00,544.801
2024-01-23 00:00:00+00:00,555.933
2024-01-24 00:00:00+00:00,552.276
2024-01-25 00:00:00+00:00,554.053
2024-01-26 00:00:00+00:00,545.498
2024-01-27 00:00:00+00:00,515.811
2024-01-28 00:00:00+00:00,515.6949999999999
2024-01-29 00:00:00+00:00,543.582
2024-01-30 00:00:00+00:00,484.669
2024-01-31 00:00:00+00:00,19.329
2024-02-01 00:00:00+00:00,551.917
2024-02-02 00:00:00+00:00,538.658
2024-02-03 00:00:00+00:00,512.46
2024-02-04 00:00:00+00:00,499.04
2024-02-05 00:00:00+00:00,547.772
2024-02-06 00:00:00+00:00,548.954
2024-02-07 00:00:00+00:00,545.294
2024-02-08 00:00:00+00:00,546.852
2024-02-09 00:00:00+00:00,549.174
2024-02-10 00:00:00+00:00,516.372
2024-02-11 00:00:00+00:00,502.41700000000003
2024-02-12 00:00:00+00:00,542.279
2024-02-13 00:00:00+00:00,475.539
2024-02-14 00:00:00+00:00,451.691
2024-02-15 00:00:00+00:00,509.895
2024-02-16 00:00:00+00:00,523.667
2024-02-17 00:00:00+00:00,486.361
2024-02-18 00:00:00+00:00,472.445
2024-02-19 00:00:00+00:00,519.098
2024-02-20 00:00:00+00:00,517.829
2024-02-21 00:00:00+00:00,513.694
2024-02-22 00:00:00+00:00,528.469
2024-02-23 00:00:00+00:00,525.106
2024-02-24 00:00:00+00:00,503.937
2024-02-25 00:00:00+00:00,481.76800000000003
2024-02-26 00:00:00+00:00,516.561
2024-02-27 00:00:00+00:00,535.893
2024-02-28 00:00:00+00:00,536.045
2024-02-29 00:00:00+00:00,19.561
2024-03-01 00:00:00+00:00,524.976
2024-03-02 00:00:00+00:00,501.401
2024-03-03 00:00:00+00:00,493.784
2024-03-04 00:00:00+00:00,522.68
2024-03-05 00:00:00+00:00,527.56
2024-03-06 00:00:00+00:00,524.15
2024-03-07 00:00:00+00:00,527.963
2024-03-08 00:00:00+00:00,517.169
2024-03-09 00:00:00+00:00,504.368
2024-03-10 00:00:00+00:00,483.97499999999997
2024-03-11 00:00:00+00:00,524.0840000000001
2024-03-12 00:00:00+00:00,527.823
2024-03-13 00:00:00+00:00,533.1659999999999
2024-03-14 00:00:00+00:00,527.186
2024-03-15 00:00:00+00:00,515.018
2024-03-16 00:00:00+00:00,486.452
2024-03-17 00:00:00+00:00,476.417
2024-03-18 00:00:00+00:00,504.972
2024-03-19 00:00:00+00:00,505.36199999999997
2024-03-20 00:00:00+00:00,501.22499999999997
2024-03-21 00:00:00+00:00,511.103
2024-03-22 00:00:00+00:00,488.598
2024-03-23 00:00:00+00:00,476.511
2024-03-24 00:00:00+00:00,451.244
2024-03-25 00:00:00+00:00,487.88800000000003
2024-03-26 00:00:00+00:00,513.273
2024-03-27 00:00:00+00:00,499.35699999999997
2024-03-28 00:00:00+00:00,455.43
2024-03-29 00:00:00+00:00,456.799
2024-03-30 00:00:00+00:00,478.685
2024-03-31 00:00:00+00:00,38.141000000000005
2024-04-01 00:00:00+00:00,505.246
2024-04-02 00:00:00+00:00,497.142
2024-04-03 00:00:00+00:00,510.956
2024-04-04 00:00:00+00:00,511.722
2024-04-05 00:00:00+00:00,508.109
2024-04-06 00:00:00+00:00,489.233
2024-04-07 00:00:00+00:00,490.989
2024-04-08 00:00:00+00:00,513.731
2024-04-09 00:00:00+00:00,508.166
2024-04-10 00:00:00+00:00,451.169
2024-04-11 00:00:00+00:00,479.331
2024-04-12 00:00:00+00:00,485.075
2024-04-13 00:00:00+00:00,469.025
2024-04-14 00:00:00+00:00,456.209
2024-04-15 00:00:00+00:00,503.885
2024-04-16 00:00:00+00:00,520.549
2024-04-17 00:00:00+00:00,524.618
2024-04-18 00:00:00+00:00,514.682
2024-04-19 00:00:00+00:00,509.492
2024-04-20 00:00:00+00:00,493.544
2024-04-21 00:00:00+00:00,475.022
2024-04-22 00:00:00+00:00,504.001
2024-04-23 00:00:00+00:00,502.651
2024-04-24 00:00:00+00:00,503.685
2024-04-25 00:00:00+00:00,508.935
2024-04-26 00:00:00+00:00,466.627
2024-04-27 00:00:00+00:00,462.084
2024-04-28 00:00:00+00:00,470.98699999999997
2024-04-29 00:00:00+00:00,445.089
2024-04-30 00:00:00+00:00,36.75
2024-05-01 00:00:00+00:00,464.708
2024-05-02 00:00:00+00:00,496.123
2024-05-03 00:00:00+00:00,493.388
2024-05-04 00:00:00+00:00,468.947
2024-05-05 00:00:00+00:00,451.159
2024-05-06 00:00:00+00:00,506.226
