date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2021-02-03 00:00:00+00:00,14.179166666666667,78.95833333333333,6.654166666666666,77.29166666666667,165.66666666666666,0.0
2021-02-04 00:00:00+00:00,13.1875,85.25,6.220833333333334,61.833333333333336,124.20833333333333,0.0
2021-02-05 00:00:00+00:00,16.383333333333333,60.833333333333336,13.075000000000001,38.25,160.5,0.004166666666666667
2021-02-06 00:00:00+00:00,13.008333333333333,75.25,7.1875,62.125,120.0,0.1625
2021-02-07 00:00:00+00:00,11.991666666666667,71.375,15.158333333333333,45.416666666666664,117.70833333333333,0.0
2021-02-08 00:00:00+00:00,13.679166666666667,74.75,14.920833333333334,72.25,129.79166666666666,0.025000000000000005
2021-02-09 00:00:00+00:00,15.420833333333334,77.54166666666667,6.945833333333333,62.208333333333336,148.875,0.0
2021-02-10 00:00:00+00:00,16.958333333333332,68.29166666666667,13.041666666666666,61.041666666666664,170.0,0.0
2021-02-11 00:00:00+00:00,15.545833333333334,82.95833333333333,6.875,17.916666666666668,176.54166666666666,0.0
2021-02-12 00:00:00+00:00,15.866666666666667,75.79166666666667,15.554166666666667,15.208333333333334,179.20833333333334,0.0
2021-02-13 00:00:00+00:00,14.61304347826087,66.69565217391305,6.817391304347827,32.08695652173913,195.30434782608697,0.0
2021-02-14 00:00:00+00:00,12.7875,77.08333333333333,10.220833333333333,4.791666666666667,189.375,0.0
2021-02-15 00:00:00+00:00,13.75,83.95833333333333,14.066666666666668,20.833333333333332,181.125,0.0
2021-02-16 00:00:00+00:00,13.808695652173913,84.91304347826087,6.765217391304348,47.65217391304348,184.34782608695653,0.0
2021-02-17 00:00:00+00:00,12.441666666666665,82.20833333333333,5.6875,68.16666666666667,193.45833333333334,0.0
2021-02-18 00:00:00+00:00,12.85,84.20833333333333,5.295833333333333,69.25,186.83333333333334,0.0
2021-02-19 00:00:00+00:00,12.5375,76.75,6.4875,18.291666666666668,196.625,0.0
2021-02-20 00:00:00+00:00,13.420833333333334,79.08333333333333,7.416666666666667,39.416666666666664,200.125,0.0
2021-02-21 00:00:00+00:00,13.558333333333332,81.625,11.033333333333333,94.125,84.08333333333333,0.08750000000000001
2021-02-22 00:00:00+00:00,12.2875,70.04166666666667,12.641666666666666,32.791666666666664,164.58333333333334,0.049999999999999996
2021-02-23 00:00:00+00:00,12.583333333333334,72.79166666666667,11.658333333333333,16.375,194.25,0.004166666666666667
2021-02-24 00:00:00+00:00,14.304166666666667,83.0,13.966666666666667,65.16666666666667,172.83333333333334,0.0
2021-02-25 00:00:00+00:00,14.833333333333334,84.16666666666667,13.091666666666667,81.79166666666667,194.79166666666666,0.008333333333333333
2021-02-26 00:00:00+00:00,14.804166666666667,86.79166666666667,19.770833333333332,90.08333333333333,157.41666666666666,0.075
2021-02-27 00:00:00+00:00,14.2875,90.66666666666667,17.825,88.95833333333333,116.16666666666667,0.2791666666666667
2021-02-28 00:00:00+00:00,14.279166666666667,89.0,21.0,89.25,108.66666666666667,0.2125
2021-03-01 00:00:00+00:00,14.758333333333333,94.20833333333333,13.9,98.91666666666667,96.0,0.1625
2021-03-02 00:00:00+00:00,14.225,92.66666666666667,15.2125,99.29166666666667,79.08333333333333,0.5541666666666667
2021-03-03 00:00:00+00:00,13.966666666666667,92.0,16.879166666666666,93.70833333333333,99.125,0.6083333333333334
2021-03-04 00:00:00+00:00,13.987499999999999,90.54166666666667,10.841666666666667,86.08333333333333,179.0,0.08333333333333333
2021-03-05 00:00:00+00:00,14.054166666666667,90.33333333333333,8.612499999999999,74.25,158.20833333333334,0.041666666666666664
2021-03-06 00:00:00+00:00,14.866666666666667,91.5,17.162499999999998,82.45833333333333,159.20833333333334,0.075
2021-03-07 00:00:00+00:00,14.441666666666668,90.83333333333333,9.320833333333333,82.16666666666667,142.5,0.2708333333333333
